1044.46631717665,426.42714098823296,55.34029374771099,49.534387027965124
1045.7513957549913,425.94377591137464,55.32806634528529,49.157624554537875
1045.074121546905,427.9349886499658,55.560482936964455,48.63698010228842
1046.6053103899428,427.7608547793984,55.07912775188082,49.141034536519314
1047.072858638726,429.0216601461915,55.284023491405264,48.69334023817484
1047.1344405537068,429.10715255593715,55.394020425422795,48.64355507123612
1048.118403929853,428.4403292483535,55.462147330662084,49.0676201443883
1047.7287157916344,429.80644809515866,56.1065049156786,48.91180919523919
1046.3558890085455,431.93971495523806,56.309103662749244,48.19389546066073
1048.0763965630251,432.105073850472,56.53441245401295,47.98798387314095
1046.0514619756368,431.7855569257001,56.050193017186814,48.110551581937685
1047.4609023960163,433.19717747178544,56.29281963988289,47.828394302480675
1045.1808127944062,434.91594551950305,56.36503135195322,47.763145957289524
1046.0471506040751,433.46247810278146,55.891951245959376,48.80706752321568
1048.2961761049883,433.830268840901,55.22910317649087,49.34334068602992
1047.4001930822812,432.126507404796,54.848480396678795,50.136558777279916
1046.149396336218,432.9156819898233,55.19650275996035,50.09008164129804
1045.702858954619,432.7607208460292,55.47045376627283,50.56412981842606
1045.3133450705461,431.30808421971534,55.556684827265144,51.05181126082733
1046.548877299776,429.540877754855,56.55930968650844,51.67976843531422
1044.3137166864167,430.9169883575332,57.03614832350573,52.29662443561573
1045.4908492987556,431.01787727640215,57.129550220714705,52.23327688035147
1046.1614208198657,431.95497718199886,56.73037877855042,52.560512635106534
1045.0058374467349,431.66896744325135,56.959872617936455,52.397653453353215
1046.9729952053076,433.08603539028945,57.57852846385852,51.71349977325097
1045.2252102014995,430.74872570344735,58.24647319681662,51.64363758336712
1045.6968803514621,432.19169882335615,58.00611293839548,51.70376058411952
1046.156168548504,432.47227445131836,58.11617609928906,51.4675133229938
1045.4122986333773,433.41943232575113,58.38801431630687,50.69561335514933
1045.599156034299,433.97721573308456,58.10898654418279,50.79989362357426
1046.4094429981708,435.23443364013275,58.46463751573114,49.70915849974729
1046.7683071201825,436.08141886324546,58.17008561991712,49.34521658745746
1046.7299814717235,436.4659618578968,57.526030930812524,49.019041239586585
1048.6048086087787,435.96533192416695,56.79797809522437,49.166123214838194
1050.289171860523,436.83546896775863,56.66487375932273,48.65492527473434
1050.1913491673477,436.43651047330354,56.83095471473665,48.35977938598948
1049.8906636227498,436.5857282125009,56.83384748667141,47.857133745432
1049.94861025001,437.5482432545082,56.99046634023862,47.528324273943284
1049.1614365773883,435.94567692743846,57.067237329548085,48.091892558881064
1049.6918199319139,438.1373456238318,57.55335336910032,47.73780101951859
1048.928952339929,437.0661452943142,58.22667543518452,47.42965922860258
1047.8320327680633,436.936174572397,58.91289376745368,47.60609648735638
1046.7912788936458,435.7683819065771,59.22206849035631,48.27302010539606
1048.2193280059814,436.1458620494592,59.89861930590713,47.95611864297891
1048.7099499394214,435.8998736727594,59.425767713406735,49.196903482297024
1049.5882401543784,436.7436953297686,59.56915376184079,49.30642115136415
1049.6934207080171,434.0262791654228,59.05576019673471,50.35804997358609
1050.5183329696022,434.3811245506383,58.999247817844335,50.63529458027608
1050.4008636470871,435.73613995534197,58.928467742915025,50.32242644672628
1052.7231259255611,435.93737108760365,58.81735898033965,50.16516320688021
1053.8090232567567,437.4072477721394,58.442007184273564,49.66471252068531
1055.1635126523727,436.943973868193,58.19113324190342,49.241709127711346
1058.598913323802,436.84667481482774,58.48592695367152,48.8880740234014
1060.3069522832614,436.56595932965723,57.88953473230839,49.21021448809471
1062.3172896857598,436.5585343087176,57.80715004648233,49.01815722783283
1064.3445084103969,437.37135152103076,57.75605045731568,49.03120218839174
1066.4065860249718,436.3456330693239,57.11718790127677,49.66226517517945
1067.998566828587,437.10198718836875,56.410675949579506,50.307849469056876
1068.8326473049897,437.7208601134957,56.44123139882787,50.07458564967153
1069.858386039004,435.2842989786586,56.06658839487238,50.57857492374027
1071.179913270561,435.074927449851,55.80099417307609,51.23958842121871
1071.7415460455338,434.26173122439616,55.56231763956781,52.3028867330293
1072.9827290806973,434.9222510514883,55.51079396883843,52.815570743128816
1073.2066538261424,434.2970447083531,55.390300965460426,53.69792164846953
1074.2103224888046,434.26345970459494,55.56643126670771,54.087790249125526
1077.2645697560831,433.69008928978974,54.86316725430643,54.943260107437766
1077.605650409221,433.4667947742162,54.486798488342444,55.172619504061345
1079.837877850057,434.06837660426606,53.68292185755547,55.53292048553266
1080.9325084341306,433.5589267333989,53.144612670953094,56.06928689158129
1082.8792624190069,433.7869808615132,52.668444502988805,56.46217867206921
1086.2188515853609,435.7404601577177,52.52545334221678,56.353269052743734
1087.8067682973601,434.12568656073324,52.56545048271725,56.50235498305602
1088.5703921764057,436.77707845251314,52.74407967107538,56.34959799774443
1092.511472486049,435.47514507222945,52.99506056942809,56.24553133240852
1093.46392238598,434.8729520282875,53.11293308173035,56.925667747402656
1096.3850046528858,436.0258667976183,52.45344629373767,58.30089637715245
1098.814136792678,435.05616893068617,52.910740924522784,58.70262280998361
1100.879381549019,435.7221423021181,52.77147069399165,59.56764676833741
1103.6293796868938,434.64856526289714,52.947145995695394,60.43610931655172
1104.4752586606612,436.83814847977504,53.01414003657162,60.68154090907147
1107.2194446241642,436.3520002752458,53.145347901588096,60.792180771537225
1107.0932165189527,437.9557369110141,53.12722954230922,61.21644067909304
1110.0287992273363,437.8678073359012,53.80248517656719,61.39642455874734
1108.205334353595,440.22769507886073,54.293819383049595,61.7951736242198
1110.8323816702255,439.19566458158914,54.47366992877414,62.201738524059365
1108.96099254646,441.96298735270506,54.44996677676919,62.27970046092295
1112.390760570776,441.53531588881043,54.65518807524414,62.307067579138106
1112.0996784978809,446.070697607493,54.89338368060403,61.84990105797174
1113.7315245468246,447.06931908675375,54.366576176680134,62.082000560082506
1112.5593424670442,448.60437143256473,54.73602888490154,61.26093814102826
1115.701406158211,449.76821041435267,55.1224065494121,61.055774186928154
1113.2619664004046,451.43394497118476,55.640985047263584,60.78908888483319
1115.9895671105583,455.4533203701658,55.45533347360566,59.9371705148496
1114.118066380875,455.1660015887841,56.54238843982348,59.58379797152621
1115.441312753707,457.8118895287361,56.40687153186657,58.931496006722334
1115.0977152383873,460.20116074691674,56.57665723786016,58.51476234721659
1115.0333447197986,460.53824787909474,56.59640990056609,58.39327024419177
1114.300140977315,461.7355080467048,56.5608121660733,58.3738648267267
1115.7629493816155,462.81569413470214,56.702931029469696,58.19680323098569
1116.1147702599392,463.79983314011247,56.59803277114763,57.671437321910666
1115.5229957771035,465.3639951799314,56.73593387724574,57.33460999596534
1113.6289635610876,466.19083867968874,57.082031537197764,57.32245601360924
1113.8855786039219,467.86817042728194,57.118209648932535,57.02818465976502
1109.7772878847381,469.2301903469999,57.161950015217386,56.668631753083545
1106.1995691671168,470.21907623338484,57.76200615239481,56.20601314994569
1102.6470738890805,467.1989327603557,57.524397316530354,56.721737260310555
1100.4459171595624,468.6955233739509,57.51570909328471,56.875163193688365
1096.7918449923895,469.2659103737508,57.74342816517956,56.90579772813857
1090.9408359795489,469.8842753997135,58.17274015906165,56.721617872860804
1087.4573448116425,467.1357297761113,58.42252936819554,56.459246763497845
1083.2101859846764,468.45923981635053,58.332065375399296,57.3525406421411
1079.5115932432059,468.5311021627056,58.67606205752884,57.46847059058231
1073.875788923422,468.60126295258493,59.08358359229889,57.19643068818904
1070.4098885750866,468.03648956638455,58.65779218310435,57.75095881625688
1066.3387733815075,469.43674503104904,58.21940752662268,58.06200179432234
1062.1161777938512,469.51621725801414,59.29818844650312,57.793950971075546
1058.8900363392277,470.1259594122645,59.94408202393234,57.70683260457628
1055.005042327141,469.2050083021262,60.41713162876403,57.752276699738275
1051.5211541577246,469.953094529186,60.387299305945106,57.86724163575549
1050.1571444233473,469.4586655695744,59.43995261144586,58.467431792699145
1048.3294018384056,469.0747257393861,58.33076025676265,59.55777663442639
1046.3368034261503,469.108649979491,57.20692445035292,60.64672472880918
1044.5923726748615,468.7862289888545,56.240616275195954,61.273724488077164
1040.9624400498217,470.4208270296273,56.1044592054816,60.818457010657596
1038.8464162851528,470.8391932205911,55.782691846819134,60.631591805739454
1035.9655633741554,470.9673139065499,55.65158589360614,60.416299573565894
1034.5892338280705,471.01743563122153,55.53354629536159,60.25427013198769
1032.095312197379,472.1599840749021,55.53912170014698,59.952841095120846
1028.234161008548,473.847835092391,56.1704964769484,59.38311044419159
1028.146586783283,472.11775383993233,56.251866659975235,59.3520927676057
1025.434437129748,475.189991126602,56.35960617548084,59.17399068419547
1023.134953974472,474.0887566239575,56.6023479491368,58.7310148194894
1023.0141819325338,475.44333506399676,56.170078093918676,59.077489815402664
1020.5725867918788,476.818570468682,55.9826354406582,59.23060849310798
1021.7551551734756,475.25250621916604,56.4244454319203,59.30244927813547
1021.98097274676,476.5287956439407,55.91745586525565,60.08713878109461
1022.2701283749436,475.01721292581897,56.93009652844424,60.222468237876456
1023.7803586038817,476.5019363422237,56.23951869233318,60.78146116527515
1025.2781612986466,476.1738938477336,57.12304032840766,60.010868688816444
1026.5430072230702,474.88929132895214,57.02978060274492,60.77691150923922
1029.0559076331979,476.64393455393366,56.20291147651989,61.25433632293274
1031.5795996085878,476.40180042411026,56.50926774104163,60.79428545358937
1033.8906635562332,476.10813793147616,56.28350167360106,61.28288972440776
1036.2263841889462,478.67275801931936,55.56942067581429,61.83938811225888
1038.4739641155907,477.0671356675275,55.84392701744109,62.20510063696378
1043.3334061572934,478.87319910457,54.8547649570461,62.52116065634197
1043.9766176096146,482.1513786628755,55.444346509877384,60.79486392910475
1046.3567600138306,479.3282498010011,55.60858457818503,60.73464973284017
1051.2370065951,478.10057521556206,55.951772026302855,61.426342406716586
1052.5353796265103,481.48448287655503,56.21521349399986,61.02684659614422
1054.0389940445866,480.51986803545304,56.846666069590206,60.998523726124965
1056.865786878062,477.80699757188506,56.87312123897408,61.48150800042887
1059.4860832515844,479.7596639292414,56.96150321574465,61.27881248130331
1059.8823840901273,481.5609468653508,57.14910266380426,61.29771443783518
1060.8789020788033,479.5057914542894,57.582000524342746,61.50902461527417
1061.2408222801973,480.52074096398866,57.292954636925856,61.87250933725443
1062.620218356961,478.5716180203346,57.102337799255665,62.132316284514346
1062.2910953040225,479.41675883516604,57.19856717959239,61.882881098027745
1061.6022658278082,482.5605714700289,57.35681702385904,61.29526040593877
1061.749766569841,484.1607172818771,58.77187351365487,59.57749675350996
1060.469112878606,485.0335379106033,59.517969242415944,59.08757551539817
1058.389237114075,482.43909422291756,60.27459310118975,59.34450230803651
1057.5394715505658,484.2374799337386,60.51155952140582,58.540165578777156
1057.0978616154807,486.4194491823396,61.62163568286999,57.49379896000849
1057.0154776924387,487.2961409531491,62.01633339336054,57.35976823592472
1055.9610537712358,488.3301353613703,61.6319334883452,56.866844317019584
1054.4662445147278,486.96041411051846,62.0476379503053,56.90562492106405
1053.4612911747818,488.71630997096986,61.92005984130262,56.3532936970637
1050.1999358242824,489.2091197915017,61.9703369752543,55.925908091968864
1052.1675318434754,489.02793835205705,61.50651253444806,55.88865660694937
1049.6753967991638,489.0968802403928,61.493533973474214,56.5432413184942
1049.2242428148654,488.63300024822104,61.244416580437516,57.05469865167082
1048.405787450072,490.25324712437487,61.16280345004668,56.99289628653973
1049.5856728223027,485.88348341980173,61.02529198865105,58.51386109268912
1049.761443679377,486.2636774465226,60.7981482675903,59.58125412044702
1051.5788414997933,486.2570659678006,59.65136136432204,60.587382813860536
1053.9450636117951,486.79989728977785,59.12358709271079,61.652009467009975
1053.4643877661338,487.8112650789884,59.52331139603292,61.74489187908263
1055.1631488863543,488.07061671679503,58.83558629952795,62.052584353515115
1059.1159997243171,485.82486169496474,57.57990903766516,62.61964399968424
1063.376730054798,486.7327623273607,56.42532831673647,64.22505731542817
1061.5697392331097,488.0520626451399,55.851975422606614,64.81223669009323
1065.6954194728783,488.4692672959962,55.44560281233206,65.01086517009605
1064.3653076224239,490.37876893668994,54.636636630962656,65.45147111112071
1065.905593775865,488.98705439680793,54.09898276776002,66.1451108003207
1066.3374796750677,491.26061686025446,53.3992886685392,66.59370769044428
1067.8251543056988,490.3141074221971,52.94155329506368,67.02782516122453
1065.6901556242813,492.0537571849226,52.7202181269234,67.01981097894377
1063.0535288557967,493.0402875051716,52.53708557456757,67.26023438728905
1063.0300441935924,494.7424431927457,53.10645539736638,66.70334632718905
1061.4113750774732,496.2126251556626,53.492672680813705,65.80598023842201
1059.8668742620157,496.607606329888,53.67396614369845,66.0355038404411
1058.5755448497969,498.4261257743959,53.64001420267904,65.94214061251228
1058.823825078344,499.3101324918747,52.629777877073565,65.1065703790966
1057.099055184213,499.4125973515323,51.66273555779153,65.91673803946581
1056.1738842617171,499.7717153380329,50.92567625112615,66.36079049381762
1054.25612920436,499.63768995670455,50.12317920183945,66.76229081091769
1053.7996940311268,500.8717109259751,49.798943821109745,66.86395698127848
1051.7870154982988,502.2132034949696,49.47543537773254,67.350256187009
1049.4839526776268,501.06262687645847,50.016474177493166,67.93884745904253
1049.2822496303968,503.28575653590656,49.98969769577378,67.54783115543566
1047.5144910672975,502.82157126319464,50.48874512401994,67.89168368547489
1045.3463001392438,503.6503156495006,50.45194420653769,68.55451051230442
1045.2711623013245,506.0172398049764,50.714789326257815,68.39621514172157
1044.401140606146,505.5262134837913,51.66605339828175,68.34462191579033
1043.8770432514887,506.68703080350775,51.28134612910392,68.89480367307064
1042.7249821793814,508.34470549902085,51.088311653292585,69.42797742199805
1039.5877475805246,511.75980738514477,51.97572402346108,69.59832439666793
1040.992655110006,510.61576135443056,52.202706726415926,70.28018679520125
1038.273078931169,513.1535232716124,52.24537757011229,70.60799519426652
1040.486231740203,512.7070016068433,52.64115447157569,71.09974152077397
1037.9702814248126,513.1184847816364,52.99450533581599,71.31433050813982
1038.1723177228737,516.1846596675556,53.64638886495306,71.617447979496
1037.681491826607,518.3241667163198,53.742794023003015,71.87039770719339
1037.0577791772303,517.9021149933084,53.56335422089621,72.09271867154604
1035.4772690917864,519.5127530071978,53.2975145361319,72.2965846935565
1035.0825858817295,521.2746017973265,52.96010879094733,72.58511412402622
1034.1346013579018,520.8479727943298,53.70644550389344,72.14798640690536
1032.490374828602,524.2184956060172,54.0056016493463,71.83367332366133
1032.8216568843338,524.2302020232902,54.321553401301045,71.95520375622222
1031.6983565703856,527.1071380654158,54.66834407264711,71.13274341513521
1030.4008822978014,527.4912084724898,54.367926187532774,71.69673172181395
1032.6771457591656,529.1230974597976,54.041297053805735,71.88857141344292
1030.2975795501648,530.1933530428423,54.129106172399645,71.50956155960918
1031.1659688369716,531.5856706643398,54.1881621401065,70.78387244927427
1031.8459394503,535.0701629376676,54.21298665765944,70.55292453515628
1035.7628541683143,534.8580306992613,52.993762171581466,71.35973957935748
1035.9835926346448,538.6920274850064,53.72898869198483,71.03441358751817
1037.2308260158493,538.5177559654171,53.130496446444155,71.64121952919504
1040.2650752562613,541.1947958138592,52.744081572340164,72.26453918152352
1042.3928788240153,542.7120146972235,52.005517073703686,73.07684094535833
1043.9998087937774,543.0489306518241,50.50345866310995,74.31757829484695
1047.9773690508046,544.4828348782715,48.87881395624592,75.76176725558733
1048.6994793278934,545.782108011304,47.47360334567263,76.73230491858425
1051.6379807868163,548.2104860836974,47.159274473389445,76.94844430068335
1052.550929829396,548.7921788351089,46.47383556810853,78.2273913040403
1054.6131706383997,551.8643239552989,46.5468103099644,78.358948975495
1055.4671145261723,552.5482241560082,46.44057014985183,78.71587882729597
1056.1099070644673,554.3436537982716,46.90272009676025,79.12503623206987
1056.534977470437,556.1856016601998,47.41637373081204,79.31286320642491
1055.8571566653038,556.3293954298985,47.691634543692516,79.66724564583701
1055.96970874819,556.7150035679447,47.700800876076585,79.83318962326939
1057.3487136654421,558.4218774275641,47.95111590309915,80.20924302478853
1056.3830054302493,560.1204500855032,48.57139016729235,80.12679330560536
1054.6631596841373,561.0373708889925,48.62506099911619,80.60584771188654
1055.7381884548652,562.3547255830327,48.60983393251415,81.01987346556021
1055.2732545359515,561.852500785486,48.322301100289806,81.08851887240229
1054.293260877349,562.3669958603459,48.18339334455787,80.8919289850383
1053.232981719094,564.5507500270387,48.76339916415773,80.16109291002984
1051.3746452540827,567.8120396549651,48.93013222334582,79.03842076629843
1051.1168193549827,569.4133263316545,48.81873195283551,78.82502845463725
1050.2004013314765,571.1401636107898,48.64462310505735,78.95954039882315
1049.7844108757115,572.3282038895023,48.28841594056811,78.88426421800054
1048.6127579731324,573.3816134618834,47.83056450962692,78.73596620093927
1047.3248587990786,574.9945580403221,47.966899719154355,78.11574248938952
1048.1283866046444,573.4240692066586,47.84199108640104,78.27284440522122
1046.7380879008347,577.3522970485333,47.2481847788866,77.97964879990204
1046.4478093519917,576.1686303647114,46.18984266945749,78.9551725848354
1046.1117429575784,574.9717732492128,45.81973674597333,79.25933274440621
1044.7275743300797,575.9346306851048,45.82599047054463,80.06231874885817
1042.2158175981672,580.2452614883468,47.049959838376736,80.17306512272083
1042.0253885816282,580.5446517035155,47.858497380379106,80.19901879606323
1040.531360425263,579.837698307755,48.083263049417496,80.56140917389544
1040.1554213461384,580.8326606221232,48.28689023444201,80.56822846262443
1041.1974709107249,584.1125171629593,48.61364067649708,81.02221205148439
1039.7424334138423,581.9568246535151,48.6636819197285,81.0198968712455
1039.1202875960307,587.0744186129466,48.870940951134,81.50422856755587
1038.2106275500169,587.0776030085771,48.25002948150102,82.11923790005527
1039.5221586050534,588.6174621162658,47.31317418905475,83.23078526771616
1039.6727482778751,586.083381759022,46.80917779080848,83.1405888388015
1037.5727172745617,589.4861684549614,46.54560101493408,83.16590228774302
1040.116529354117,591.1329795338673,45.883987941334,83.46020317985786
1040.0032941097074,593.6477032650029,45.747146185737684,83.52810536129422
1040.0997967822577,595.1828295804743,45.70046043859644,83.00703752954554
1040.4070520702287,595.0430998470054,45.45233353441536,82.90025791486241
1041.37472056814,597.408053559437,45.53046981091629,82.0751330236446
1043.8449068788084,599.8567186659484,45.87607836786292,82.04990936274578
1044.9423521500144,599.3673529888703,45.79828973318128,82.53211855851772
1046.05757672157,600.7868042764637,45.592024101803645,83.16506423276631
1048.379960483319,600.6700436532581,46.37976790795658,82.81417850724611
1047.333740336481,602.954854110189,47.10853141521008,82.34702036193907
1049.7487090622071,602.2612441874237,47.04864019788862,81.57213393191122
1048.6142519049902,599.0469781014398,46.97953347235975,80.46982046178914
1049.5543654221826,602.2752411631784,47.17432508230766,79.67618572625143
1052.3420984898657,604.607613773792,47.2762881461604,79.32792924785261
1053.3830248516483,603.5060975231935,47.53364068764053,78.91763519951945
1053.4008060118688,603.8731706293152,46.65564974256943,78.51438265282823
1055.8800557510492,607.537225167893,46.11940196556341,78.40395164574103
1055.5370543913245,605.0601733662631,45.67614652919035,78.0330921561967
1057.7092439948976,608.9401108081646,44.70128131053873,78.06437213384397
1058.4637892078924,613.2241427961558,44.459016083676445,78.51321108144576
1057.4166760615997,610.6078609738391,43.73517673295127,79.58083770673076
1058.5801891485057,616.7024307604655,42.694777136516876,81.78794218255032
1056.3730242481467,617.2261949403631,43.0523885877777,84.1058794637768
1056.56560177274,615.9862859017409,42.18503118749818,86.38003573753741
1054.384957189504,615.8824710547783,42.527430926785065,87.99724196668741
1053.628065776089,618.2881619818552,42.439866903219716,90.22735019050612
1051.7076069902316,618.6935146682845,42.68806372794054,91.44245792036975
1049.7529314802566,620.3262055709384,42.78037239712127,92.94381548350037
1048.744459516683,620.5186904515281,41.72445870593652,94.75134822094779
1047.0773499164027,621.0497551176053,42.10363888214454,95.06326032689626
1046.663479511608,622.2841874315708,42.36992384590063,96.00936085170557
1046.5669058627918,623.7602956481431,42.38911688020386,96.67900897582727
1044.884419295031,624.3395539478624,41.59313840134567,97.7692959919587
1043.2039709409119,623.4097050782119,41.07661706835438,98.53365002226772
1042.8984456403703,626.0984344516772,41.77231892355516,98.67616693756851
1041.6697691682175,627.9406299247204,41.70546666003626,99.00170421795325
1040.6841809568296,630.3634099748816,41.76172203750879,99.52759215763922
1040.9551091184333,629.491646195592,41.744275366057494,100.33746022229525
1039.0538608802055,632.7585509728586,42.48671229508849,100.99213724384225
1039.62357460064,632.4272717846052,43.23515373544513,101.84919195394843
1039.5985229028718,634.7556321547652,43.74910131108904,102.56819886713174
1038.9182977294126,633.7266478062801,44.03325902399672,102.50864389390536
1038.9118670945052,636.3258356981677,44.83748395033278,102.4309641779403
1038.3037939173369,635.7520775509788,45.29465914997935,102.34668945287832
1039.6415117613735,635.6004262507236,45.6235076053542,102.14652830827171
1041.1430948313998,637.3613002974034,45.91641943199164,102.09048799384249
1040.0520608001084,636.1050843985557,45.90200769721097,102.1120450242345
1041.7598333524343,634.8021391371202,46.4606909746701,102.2932464926163
1043.168237685277,635.1516135961963,46.91001204111629,102.20168297142155
1042.4726173092677,634.7364736528506,47.08066303616958,101.9958548411452
1046.1420635526117,633.5422855757247,47.516276164715904,100.84546318076083
1045.0675013176017,634.050230458937,47.83284343335016,99.72442559064487
1046.916000391003,633.1688542496099,47.67325411528279,97.65818826511266
1044.6040131015368,633.7589459793728,47.0505536797194,96.38380467130945
1044.8228121353504,629.2774633724985,46.258898955731574,93.18398054027057
1043.2023785008842,628.1391195100906,44.48732697371801,91.33860033677198
1044.4441159316018,629.3939921644031,43.1111947131051,89.78915177821563
1042.9431719524284,628.4149792273043,41.89543321161328,88.42859678655321
1043.8293431283942,628.9786221156459,40.78559827449955,87.1033407089574
1043.1949138036764,628.6809716330208,39.99496099803153,85.97002019135829
1042.6696620579094,627.7890190076768,39.7502526975737,84.83214580947816
1041.206586207005,628.6761976486673,39.05805723141333,84.87677828122021
1041.5420312355066,628.6171997845101,39.218880910467824,85.84078284675746
1041.4806728574035,629.813183407332,38.44590782158889,87.0570347478425
1041.5177163201377,627.0959152384273,37.729513972254004,88.29199280043451
1040.9021366385925,626.7054834114383,38.253586653024534,88.00137749151425
1040.2732437439658,627.4050543971036,38.95780032399564,88.25407465726093
1040.3589058914217,627.493533386573,39.07781030051515,89.26476843174787
1039.0345893078902,626.1486120648586,39.14092320009135,89.98610569263863
1039.0524423456761,626.7011952085259,39.26396983414669,91.49891034875515
1038.7206596016392,626.1682230410124,39.45641553095112,92.994967969562
1038.0305381817566,626.8347511924139,39.94365764878533,94.46798461712214
1037.2818703357768,625.9921845241494,40.587644727959244,96.08274882178813
1036.1458982929696,624.2757902130704,41.19037790277649,97.84050721247021
1035.1136184136064,625.0148902553547,42.32936586222467,99.30533677000679
1033.4595592997998,623.6075075257804,43.12535144518478,100.33029133323541
1031.6560125650024,624.0510552252191,44.021317633590485,100.88417338854359
1031.3276282367444,623.529743956692,43.98321665261696,102.84180268238046
1031.8094914062324,622.600134089354,44.293732953183046,106.16927197645865
1029.8962472598573,621.3646708499932,44.49751983945386,108.11504577192221
1028.9210939017153,619.2225706237663,44.406500986585485,109.58646798989433
1028.569784397258,619.898854329247,44.39021168556349,111.26189568849102
1030.6463812154955,616.7973565671987,43.44085711273286,114.94762446225191
1031.5144566805338,620.5975605645224,42.81251060026641,116.99884305451866
1030.2556447693219,619.4777274281031,41.859072716147296,119.10900454241548
1031.8673624720182,619.5441037798222,41.854716089975,120.14862739878404
1031.6131251638412,620.128012563005,41.35310905750242,120.75906660636727
1031.6021449167388,621.0642166531933,41.24608986878523,120.29305874890483
1030.806673954067,624.4323008264219,41.25945670658131,119.78952590049447
1031.5010638973,624.1222138724622,41.259554569558716,120.3133255947182
1031.567887504697,628.0009114685663,41.066460334472296,120.46394326948382
1031.2176711607133,631.401064078651,40.75705038823862,120.80132716293166
1032.5699081066507,635.8519257367235,40.83128400063597,121.18095588993836
1031.121677950272,634.9983400448025,40.894278975640276,122.34266156600151
1030.2135258522542,639.3184787005121,40.67206998808212,123.71826483929917
1029.9688385938402,639.9709043728158,41.27186480646672,123.77149042473766
1028.1281447010292,639.554635585264,42.3829989814775,124.25577206751026
1027.4720133853677,641.2165474034489,42.3067853602449,124.19012380421785
1025.769948718327,642.4846411037856,42.63942869808007,125.02935101345349
1025.5795981088222,645.9561654045277,42.60932659906578,124.67654908936788
1023.0906135959049,645.2775068465975,42.82167110173769,126.07263473884565
1022.3844165126179,643.3904383951631,42.676653597626725,127.37779085252976
1021.9902659473853,643.3276254130075,42.37732874771482,128.7249406977996
1017.3902535456234,642.3955765618799,42.60782726034485,129.7028944176444
1018.0522749761464,640.4724045041279,42.2951469519418,129.38369879163218
1017.3065340282237,637.8090723836435,42.11212039537165,130.85706675269384
1016.5909092987271,635.5482646786381,41.94552549210616,131.95125320190448
1016.5647973788634,633.1360978482297,42.00585650695267,131.16831757561172
1015.1735055609033,633.9083345615884,42.526185427906924,131.0716015122139
1014.7907195658086,628.1132388246417,42.25792701381478,131.90953468532587
1015.3282398233561,626.3501483006503,42.2006925518815,131.94566279484746
1013.5017515962218,624.4254463472413,42.39459522418289,132.51083336998522
1014.0489945493723,621.1675837202904,42.05837457476348,132.22944711265666
1012.5108372453587,620.994904283659,42.329176277669845,132.3970645179665
1013.5227424312626,620.1589612152267,41.9571451998762,131.3554561155705
1013.2388968148932,619.7506559174572,41.63456405369329,130.89387609831644
1013.4361228512762,618.6542255627058,41.454889301550814,131.0307315683324
1013.250410518691,616.5285873545927,41.044720763176734,130.8454044384161
1012.6359211141391,616.0378086271714,41.15280549784019,130.638784426866
1012.5091078715582,614.9723213361923,40.964523951300094,131.21910006755547
1012.8901803116336,613.7722344793599,40.74175091925567,131.4675403827828
1012.1578456666659,611.956624541011,41.14141383387819,131.63595379623885
1010.8944931057447,610.8403611516294,41.09590387545953,131.62480081311566
1011.4751471799718,612.1729570041065,40.77225210575121,131.92276604671423
1010.7381668397647,612.1972463972043,41.15479630800826,132.28105184401093
1009.9172147511399,613.7482243448954,41.23721564581858,132.60085507719913
1009.4047966436456,614.9433183167082,41.462356965062895,133.01092815423397
1009.3197393096762,616.0180048324872,42.39351851944585,132.58079507285606
1007.1328455145689,619.1013513494132,43.34222414135306,131.7977208706386
1007.5017013527053,621.17557057108,43.9262827754821,131.0533237175883
1007.4686249504423,624.2395453343698,44.592704122774734,131.67724386950584
1005.7534814055988,627.0171085301768,45.67166927680801,130.4350637974722
1005.9254304676894,630.9215017467068,45.56030752814944,130.98171178213667
1004.3875754084664,633.9570332473666,46.306346740528454,130.46856113051808
1004.3730671732063,636.7085430748833,46.65371662558424,130.58765231914305
1003.2549765435873,640.6071696235649,46.7589302677872,130.50931897580801
1003.5512668696647,644.2095167042153,46.969668950616274,130.99607731771167
1003.2150803888976,648.2990978654864,46.88028799541003,131.5104240970373
1003.1889542241613,651.2598052867269,46.854466018633005,131.91356560526415
