1258.033827027306,398.0429394903871,10,783.3452983447726
1215.634931763634,380.7880679367941,10,783.6626777129449
1239.663194855675,381.83837885695243,10,783.8783605563135
1240.84536655806,372.2839850843745,10,784.2078092647995
1237.5807841625065,374.5286101121567,10,784.384821835883
1273.4226954784244,386.18233222459463,10,784.6103919084925
1237.5686686839908,383.15795490661674,10,784.8346893758692
1234.3470669593662,367.9207009907922,10,785.110592623778
1247.5648566093296,382.59476024520524,10,785.2883911681746
1216.9771471824497,374.7256475438558,10,785.4736990904047
1246.442166408524,388.7309759523149,10,785.6569261693605
1232.2337046470493,371.62726086664065,10,785.8799393790391
1219.2086411323398,368.884967925139,10,786.2462825214113
1213.0740648116916,368.8899548900757,10,786.4860532005362
1213.8451315369457,376.89198599866705,10,786.6509019635781
1232.3260446991771,376.5999039596546,10,786.970261469736
1220.2986513581127,369.09540361410666,10,787.2928359981122
1228.4843250717968,361.21762584102197,10,787.5143425101629
1233.2386676277965,371.5682644008839,10,787.7680500553561
1205.522683283314,364.57564619353826,10,787.9921904693759
1225.5577765908092,386.34628821266654,10,788.282170926969
1229.6040889229625,389.4856053295848,10,788.6081657328969
1226.142684360966,377.1230324909146,10,788.9235022976884
1231.8204044308513,384.0715322105136,10,789.2329609502262
1213.9236015286297,377.31379917409083,10,789.4959455625005
1212.7528376784176,389.8393263685765,10,789.7542593070741
1223.0118355955929,392.82839910025297,10,790.1792567727983
1209.5883946623653,384.6330435992009,10,790.3833165450441
1216.9572978224605,373.92376610041555,10,790.8837292238892
1193.4054827895015,383.14675146074103,10,791.2059774973789
1204.8464284148067,377.28448872713915,10,791.4592476621534
1209.0236315932125,393.05057061171084,10,791.7414206697434
1192.8967108931392,386.64622492397154,10,791.9033778075511
1203.4805817808956,386.9939099726341,10,792.1488259008006
1201.5423032250255,392.7880006520195,10,792.5372690308604
1192.1019002404064,385.5389038386493,10,792.7615187565389
1186.9716350045055,395.3227946046462,10,793.0136034049649
1183.5700971093029,384.0690799422589,10,793.2507652431673
1182.949873706326,388.64465350957875,10,793.5668965890574
1158.1246383395046,373.94200184534685,10,793.8629584319254
1160.1148851122707,387.97905761778054,10,794.195362008518
1122.5882508959621,380.4606256182248,10,794.3876129323731
1156.1760003771633,375.1634708040266,10,794.6886963187042
1172.5253923144192,382.15396442589434,10,795.0376832494682
1129.6507508959621,370.8137552831615,10,795.1883488036106
1115.945561191067,391.6163791556065,10,795.5586908109178
1123.7996571268886,378.46861773540525,10,795.8487624489278
1114.9099018778652,379.1507461715852,10,796.1245171255639
1121.683552524075,395.76418121054223,10,796.377616072308
1091.0671260561794,372.56984912369234,10,796.5866499664668
1116.3915641512722,381.307901467551,10,796.9504557859516
1092.0066974367946,369.9038645491419,10,797.1721400811439
1087.977525016293,372.51727602281255,10,797.3395260418836
1058.9410870280117,377.2508571615603,10,797.5138222757406
1086.6809647288173,364.84093967965566,10,797.7576131569083
1098.0150702204555,372.7035328539059,10,798.0657653551607
1080.8969290461391,380.82253481988835,10,798.2748553868189
1066.526926299557,382.24132358023286,10,798.5092461831617
1040.269113799557,395.61948573687965,10,798.6576173807324
1051.849595328793,362.9832855229664,10,799.141947129848
1092.4543545451015,387.07220817818705,10,799.5788708013403
1074.749923011288,375.61761259582494,10,799.7809734956055
1067.7406180109829,374.15003883148876,10,800.0534284774334
1054.428893348202,381.29398469778795,10,800.2703308656236
1058.6838095393032,382.5159477247289,10,800.6053493040818
1062.8475325312465,390.98009713511067,10,800.8665970684012
1059.7528772559017,362.88068403051716,10,801.219113615723
1043.3684034552425,374.09666223873444,10,801.5607301210414
1029.9260893072933,377.97310922036,10,801.7422977514182
1036.8173051085323,385.76419300555096,10,801.9811588904479
1029.9790468420833,367.72301808513595,10,802.2552659334264
1035.6219415869564,370.90952285023275,10,802.488582029606
1033.1737961973995,374.7734906317085,10,802.7238017362773
1076.0873742308468,383.828707981772,10,802.9934424908622
1078.3370027747005,386.0544834049796,10,803.2532683114698
1062.587106725201,361.4906071692133,10,803.5419971929144
1074.0740299429744,377.6173455710597,10,803.773459964417
1065.1081199850887,367.6182961155577,10,803.9986802285704
1050.2515840735286,353.2766870024558,10,804.2152770558484
1056.6468353476375,369.939510625804,10,804.4551968257535
1065.3894396033138,375.25989748890515,10,804.7069487724639
1060.1160564627498,349.0918325089952,10,804.8872292754967
1065.4782233443111,369.5920753394569,10,805.1545162891338
1059.5228953566402,366.39170737066183,10,805.4166161145108
1029.8775878157467,348.427356959219,10,805.6146650819277
1052.3719306197017,355.90655011156184,10,805.8944675208334
1054.941821595654,374.3909034009097,10,806.0844370895986
1065.8762726988643,367.32719261872506,10,806.3594960212164
1040.8626828398556,360.79874317118754,10,806.5867135198071
1049.181426545605,363.32485426212656,10,806.8431804553607
1026.2777552809566,357.5659803635916,10,807.0366589576918
1000.4470095839351,377.8072226272672,10,807.1470661234558
1016.2132907118648,352.87427601072227,10,807.3596543028348
1021.1648225989193,360.95328509057555,10,807.632145710389
1022.3799634184688,375.09307491983833,10,807.8000185970294
1025.6118746008724,355.04888818878754,10,808.1039949338868
998.3085394110531,366.8240093092094,10,808.2554414595227
1014.4644460882992,366.47626826722006,10,808.4877294116501
1028.0695581641048,368.5176603780749,10,808.729632670867
1044.2385244574398,375.86877859830366,10,808.9748001381853
1012.2944898810238,347.6723650340787,10,809.1177760398285
1008.9135978426784,373.01180702124634,10,809.3512379517238
991.7733218874782,366.31685083677917,10,809.6131233583778
998.4582603182644,367.22820463982833,10,809.8470563772795
1004.9142964091152,374.0908196082782,10,810.1609194579579
994.0464747156948,346.02161959463757,10,810.4082519803563
1002.8333533015102,364.66586764267845,10,810.5779239140597
1013.4081270899624,385.15442000263994,10,810.8220373032676
971.4196856226772,350.9668254261901,10,810.9580449376126
973.593668481335,364.97650334526037,10,811.169609891098
1021.8624444212765,360.1855649964173,10,811.4549148572167
1007.0653319563717,362.1111014239369,10,811.6773869812731
973.0312171187252,363.341740280462,10,811.8187129421578
978.8698988165706,376.005389351905,10,812.0283868451702
1003.2825708594173,354.7636428686895,10,812.251679311113
1005.5599746908993,366.30597639882023,10,812.4199629191864
1018.6516247000545,380.37520558424524,10,812.8465909130825
984.7034588064998,357.09774468184924,10,813.0076757427769
980.382688542828,372.9402228399419,10,813.1700933889939
967.2141094412655,347.29509733037656,10,813.346437547773
955.604702970013,356.2962040347328,10,813.5501529415508
961.1007971968502,375.83269763830083,10,813.7261243220612
956.6769390311092,345.4862185106955,10,814.0000838590101
947.3745813574642,367.84662397413354,10,814.2141598645071
932.3261623587459,378.61749986939066,10,814.3559884725524
942.3687963690609,353.8593525646757,10,814.5753966378905
956.1336593832821,373.00064847573464,10,814.7720223450696
933.8668384756893,356.6884011481412,10,814.9576513386353
936.3405969347805,378.5061850618506,10,815.1926432035993
941.5987842287868,349.41073886544996,10,815.4810812201799
938.5383470263332,384.57958363633816,10,815.6553850866067
925.0012729372829,368.5054810734854,10,815.873067293611
923.9958024229854,373.4616327409079,10,816.0922365463515
929.438183804974,364.0506026105984,10,816.3014275442752
925.7239315714687,374.7372568576001,10,816.5189794170931
942.5445187296718,362.52864088851743,10,816.7051532345308
954.806961318478,388.9484365532522,10,816.9808725740066
929.6323473658413,357.64243231155734,10,817.2043465114979
937.7861511912197,380.21758911541684,10,817.3715797482613
897.2690270151943,361.9329451940573,10,817.4939262152479
905.8774645533413,395.9457218218704,10,817.7845655865749
921.2012236323208,360.4133485390956,10,818.2411120788823
926.6341479029506,388.348689170073,10,818.4281777041346
908.5864775385708,371.5745939655306,10,818.6083070475455
928.1569426264614,387.6484652288973,10,818.8775147466422
909.9203398432583,390.65294934249096,10,819.123227629837
904.113966723904,376.2879243505173,10,819.3565964004054
899.5662291254848,390.7412315478814,10,819.5436156574106
858.2917425837368,377.40942229421984,10,819.76558186676
900.977781554684,390.4128140780474,10,820.0756317951987
896.0073359217495,371.8590686439274,10,820.3601780223254
895.3225798811764,373.885612836745,10,820.5007575253316
899.9416966643184,381.6551115307052,10,820.7378440836392
897.8244734015316,382.5747375779809,10,820.8914644656655
878.3206052985042,386.1521314800498,10,821.091495005644
846.8004579748958,366.24478848220303,10,821.2603527542672
890.6753816809505,390.6838534806332,10,821.6832100010591
879.7548837866634,369.8042870082576,10,821.9407216994725
885.1063232626766,383.7316553927709,10,822.0871388763687
897.9413347449154,385.60442176224825,10,822.299835440774
877.8591146674007,397.8243286134082,10,822.4298860115254
861.0735025610775,369.1269901649491,10,822.6552399409143
854.8736143317074,403.4189694725519,10,822.8047484277595
874.5223932471126,400.66496312277377,10,823.1691082113612
853.2643995489925,368.23115847273334,10,823.3559924137858
878.7373666968197,388.5770492800853,10,823.5412974384861
871.2444462981075,373.1028161487473,10,823.695959532461
858.2945151533931,387.27490741502737,10,823.8583287424545
872.0762458052486,388.5134603569861,10,824.1142698670515
870.6699689831585,386.3932073102296,10,824.2470779968498
833.3540471997112,390.46364617463547,10,824.3227358362755
819.9357589688152,393.7271120689075,10,824.4832291842976
841.4279025997967,394.1787394192258,10,824.6773427240174
843.578286787495,401.42716273306456,10,824.8866184947163
848.3927279915661,383.9219572063363,10,825.1978184275674
860.6210090126842,396.3798771358131,10,825.4006175609234
847.4130374398082,385.307054595094,10,825.5677508320589
852.0844999756664,390.92089511368647,10,825.7555999996468
842.1404968705028,390.7675481996,10,825.8880818340062
853.3035837616771,372.2148267622905,10,826.1179067276682
849.4783958401531,402.9409964842648,10,826.3347071457802
821.380350491032,383.436089073649,10,826.4697050724806
831.5248321499676,404.5029797000171,10,826.7535492469905
822.0847066845745,376.4995639666019,10,826.9545373605494
833.6729043927044,389.39986214792896,10,827.2050789220896
803.1877397503704,393.70000547790323,10,827.3379208098095
800.4877108540386,386.78437917851556,10,827.5078727494051
851.6092089619488,398.0690876038875,10,827.7431033443399
822.7616557087749,370.75133385090425,10,827.9157125959119
797.9593810047954,383.9867545998551,10,828.0507327618286
822.770288368687,408.1066287228744,10,828.2185925480165
826.8833450283855,391.0391185702518,10,828.4591884147852
809.7002929653972,392.93615645949194,10,828.5646442391644
785.5500816311687,375.88738502936656,10,828.707120418507
796.5081829037517,392.10301750112643,10,828.8261179261591
818.7521423306316,389.5111832562752,10,828.9332278259262
782.1242660488933,386.2513850058232,10,829.0321156705193
806.8215068783611,397.551542982398,10,829.2244518474965
813.200063129887,387.3985892313691,10,829.3479843953307
758.6058858837932,390.6540544096858,10,829.4940688854991
792.8700651135296,394.7629457201412,10,829.6691724263925
782.7440370526165,380.5302663894806,10,829.8307209680848
787.5143360104412,389.0770475037861,10,830.0563840507531
777.8494104351848,384.85737021931226,10,830.1671386898912
782.2673143353313,398.09472085602187,10,830.3528492511888
780.8919875826687,383.9247742919656,10,830.508849175566
786.0664775576442,385.5986917282027,10,830.6108534182346
791.3407213892788,389.17738049869564,10,830.7445983137721
759.4697344508022,386.055668256087,10,830.8010959572536
781.5475180353969,395.7724896746686,10,831.059994242527
761.3428042139858,376.55018639139126,10,831.2318194370113
768.1621034350246,390.00857911227223,10,831.3640776506448
783.7692630495876,395.53263145158354,10,831.4732348204719
805.221237918362,381.86728039647494,10,831.6588620863288
809.632183810696,387.82081417176306,10,831.7043721266949
799.8085267748684,384.6397206828168,10,831.7545984074134
767.0416581835598,390.7988159199402,10,831.8716915940553
760.5645468439907,385.7143933508331,10,831.9998711057435
768.4138224329799,389.2321500267527,10,832.1654585801678
770.7081997599453,373.6467840211391,10,832.3044332366586
791.4009278025478,382.8873751352927,10,832.4424755566913
743.5762474741787,374.154538269129,10,832.504531430132
788.2487290110439,386.4996840778889,10,832.6982005364891
757.9696400370449,386.38793114814325,10,832.8461840551463
706.1577275004238,374.95827745715485,10,832.9511140720108
759.5033505167812,371.1572484704274,10,833.2325558001959
746.802060386166,370.02578757132267,10,833.3054649050002
747.1417941655964,387.3529991456004,10,833.5149448020991
737.3308305349201,370.8478116106899,10,833.7282121753868
718.506014784798,370.6431200509136,10,833.8023402383199
712.2333292569965,380.51584903775256,10,833.9424928450862
728.1133284177631,393.54264558609606,10,834.1119718004012
709.7599844541401,374.7388481450924,10,834.1988032851917
722.5221466626972,395.1093315922007,10,834.366211177352
719.3872983064502,382.88594882270735,10,834.530458329498
732.2469832506031,368.4438189833767,10,834.6624387265431
683.9409720506519,375.66245383807194,10,834.785033061342
678.384419163689,368.2406320603371,10,835.0493156548977
682.3969890680164,374.1121365752491,10,835.2736156231815
679.555189570412,372.083255734744,10,835.4983225232316
689.560394724831,375.0383706252748,10,835.7054952957284
677.8709997739643,385.7029644979316,10,835.9307261142576
663.2367958631366,377.8579454832038,10,836.1396554782468
720.8269943799824,359.9476764255468,10,836.3566855979554
665.1033348646015,372.6448286270277,10,836.5180147399154
683.0237507428974,364.15154051864573,10,836.6955794973288
674.2429890241474,378.31091543688467,10,836.767002619225
665.3379063215107,363.9543848430414,10,836.995416056057
694.5604691114277,369.78596601462067,10,837.2235386555254
643.5108437146991,370.53253571238054,10,837.3038253874395
697.2248978223652,363.26757954494354,10,837.5622895869375
699.596443137154,357.7988941670208,10,837.7042730747165
682.9147853460163,352.59823184652373,10,837.8106491378298
690.6439447011799,366.0882668901345,10,838.0326626382548
690.5421436782926,354.523527384393,10,838.1205728936343
661.9432095047086,323.55511096128606,10,838.1838095484419
671.3527811523527,337.86390343178255,10,838.3108439769558
652.8620260711759,352.6462586226592,10,838.4448240096311
665.4714897628874,340.3476735844494,10,838.6450004489658
634.6724270340055,353.62265914984033,10,838.798938238472
669.7982510086149,322.7039431938824,10,838.9743599575168
629.8931568618864,335.4901137217672,10,839.1108468741593
691.3196667190641,328.02527428345246,10,839.3034318253127
665.349816178903,333.58499284135877,10,839.4128822674835
629.9780548568815,338.86835766202563,10,839.4865001069237
639.1695564743131,336.21949914838495,10,839.6734206826364
644.1939815040678,317.74386663776784,10,839.8340896955699
615.0915149208158,311.3037838366181,10,839.9265021927058
652.1576961036772,312.9931435224848,10,840.0586654370155
629.2077201362699,314.9753661872413,10,840.1335868296094
616.543317174539,315.65538393074945,10,840.2308255411252
666.6085370536894,311.6511483986737,10,840.4569613239047
660.1707623954862,319.9024435640768,10,840.5850167450516
642.3798421379179,315.46268361214686,10,840.7467469989481
666.4382642265409,331.8550048546718,10,840.9074322726873
646.4776051994413,299.0835004644404,10,841.0246750619391
649.8836956974119,309.67326642139915,10,841.1194656577873
635.4439097400755,306.3423331511431,10,841.2214891349448
631.6290772911161,309.3771460792934,10,841.3061139004399
631.0425064321607,322.20629246596803,10,841.537151037369
614.9430114980787,299.07992120085413,10,841.7710070014347
604.0702001806349,301.186888933058,10,841.9683669509978
588.2930872198194,285.14917791978894,10,842.0984059056366
630.9789545293897,314.57619444428224,10,842.2769465566012
653.5029146429151,307.6287603396944,10,842.4836996458428
630.6017286535352,309.7298391239709,10,842.6759278919565
611.0494329687208,293.53795964391065,10,842.8345205312762
598.4214002843946,310.6920076321797,10,842.9489251650897
613.670289253816,304.076034632363,10,843.1964389442641
631.6405422445387,305.3094792096453,10,843.4774178507652
648.8670189138502,324.0680035081698,10,843.655822897515
628.7733661886305,299.49391053093063,10,843.8101428851965
657.3248760458082,318.0224224492416,10,844.0448098749905
648.8771583791822,308.86188427799726,10,844.1734461845202
628.6470138784498,292.88079301993935,10,844.3829507831556
611.7258865591139,303.3129345774069,10,844.4898018540115
631.4024593587965,293.30446416639643,10,844.7551443178781
616.9910499807447,286.48475569743124,10,844.9048485406596
639.0022308584303,287.4397038116061,10,844.9907199056937
609.835557198152,275.140398102269,10,845.0768458202175
578.4153167959303,281.9092403563006,10,845.1887889977012
606.1066391225904,277.88087290177685,10,845.4042482147626
599.979531025514,287.74413589938825,10,845.5083801785241
604.6029522176832,281.6328539625311,10,845.7955984025192
604.8758970256895,298.27628416834136,10,845.9870933986135
613.3489566799253,285.979986878757,10,846.2417973527822
623.0782028194517,276.0206970841555,10,846.3925603984062
617.202727412805,268.5974413804788,10,846.5895433023416
657.4727850910276,280.25801292889633,10,846.8309517039196
618.1941176410764,249.0829255305457,10,846.9214829459333
601.6374941822141,261.8298332451057,10,847.0383852902509
589.193992709741,270.55586158445965,10,847.2033825971387
591.2926200386137,248.75177567703952,10,847.3822788992836
611.0237887855619,265.52559608908297,10,847.7885832351088
635.023352002725,219.11845575150357,10,847.9678236270645
606.6821807380766,213.878557439039,10,848.0413960012002
606.4891509022564,214.53645789836128,10,848.1177169936045
615.0549706425518,245.06567187656304,10,848.2613535513611
667.0100029911846,215.33116388114547,10,848.4622878771572
638.908360382542,235.89492146524498,10,848.5935426979719
639.2202767338604,222.32092799417018,10,848.7067796553803
635.3045357670635,220.32810848810885,10,848.7955490080791
672.7578362431377,240.3004736198912,10,848.9657136114578
673.2763053383678,235.56541119540913,10,849.2915351385835
663.9021998848766,210.46883559138809,10,849.4244637208932
651.6881333794445,254.3506638455225,10,849.7054925763939
652.8898636307567,228.94921086736503,10,849.8739380834901
664.4722277130932,209.43310539400136,10,849.9968320136159
664.694915836677,212.99578895729405,10,850.1757098821477
692.3481655772775,271.0946495377652,10,850.5677027714984
666.1077194865793,250.2587445457997,10,850.7937730093356
689.789543217048,274.59900948727574,10,851.0627670521648
684.4904294665903,251.69059809179362,10,851.3564384454239
663.3725743945688,228.2158691376561,10,851.7138667821657
657.8162842448801,206.93862485278765,10,851.825633031346
623.5165024455637,233.82395203703612,10,852.0500271857983
701.9912720378488,304.4484881006217,10,852.5629179492521
726.332122867927,320.33971529578287,10,853.1146577422794
